,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:20.960000,,,,,,,,,,,,1.199126791782238,,,,,,,,,,,,,,,,,,,1.6162087646205272,,,,,1.539502644233538,,,,,,,,,,,,,,,,,,,,,,,,,1.8691082992055652,,0.8232382172989225,1.9867533271556344,,,0.7980270750436738,,4.167478553640622,,,,,,,,,,,,,,,,
00:00:20.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524038597418572,,,,,,,,,,,,,,,,,,,,,,,,,2.1995195649220625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.000000,,,,2.210162791629905,,,,,,,,,3.4905871170271947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7414669369410345,,,,
00:00:21.020000,,,,,,,,,,,,,,,,,,,,,,,,1.7147548196475022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198573539034852,,,
00:00:21.040000,,,,,,,,,1.04399778173973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1695118624972668,,,,,,,,,,,,,,,,,,,,,1.3290310076295997,,,,,,,,,,,,,,
00:00:21.060000,,,,,,,,,,,,,,,,0.5098248612416388,0.5361617444899865,,,,,,,,,1.6917657569129905,,,,,,,,,,,,,,,1.5341073337040283,,,,,,,,,,,,1.7589376699127897,,,,,,,,,1.5236709192216016,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0681701305088716,,,1.971837664849504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.100000,,,,,,,,,,,,,,,,,,2.287000434622693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4620135498181133,,,,,,,,,,,,,,,,,,,,,,1.6891058977028806,,,,,,,0.7600855585031494,,
00:00:21.120000,,,,,,,,,,,,,,,,,,,,,,,1.3695950069525389,,,,,,,,,,,,,,,1.816620009061991,,,,,,,,,,,1.548308646962392,,,,,,,,,,,,,,,,,,,,,,,,,,0.5464776609463641,,,,,,,,,,
00:00:21.140000,0.972401452510711,,,,,,,,,,,,,,1.3965555182573208,,,,,,,,,,,,,2.015251205813259,,,,,,,,,,,,1.3413916040132026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9256767164686964,,,,,,0.5790140353649893,,2.867697006516205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037388918215622,,,,,,,,,,1.5088321080710614,,,,,,,,,,,,,,,,,,,,,1.5322713076229832,,,,,,,,,,1.7960758563715626,,,,,,,
00:00:21.200000,,,,,,,,1.934592077880417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125525491482738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.767937040623714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.806921827352046,,,0.8281536625396734,,,,0.7420191466788782,,,,,,,,,,,,,,,,,,
00:00:21.260000,,,,,,,,,,,,,,,,,,,1.5593747454352995,,,,,,,,,,,1.0231828233780371,,,,,,,,,,,,,,,,,,2.222828426251829,,,,,,,,,1.468425527539631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.300000,,,,,,,,,,,,,,2.3967576657000738,,,,,,,,,,,2.088125628013281,,,,,,,,,,,,,,,,,,,,0.3200506280561523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9861742681854486,,,,,,,,0.2879525342641464
00:00:21.320000,,,,,,,,,,,,1.880229022415764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7220777974993364,,,,,,,,,,,,,,,,,,,,,,,,,,,1.157328463833713,,,
00:00:21.340000,,,,,,,,,,,,,,,,,0.5799252785978202,,,,,,,0.867297532416639,,,,,,,,,,,,1.3848365511362288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8473316769962567,,,,
00:00:21.360000,0.7579517550494438,,,,,,,,,,,,2.4477922467670505,,,,,,,,,,,,,1.5347586747668636,,,,,,,,,,,,,,,1.8315324003400049,,,,,,,,,,,,,,,,,,,,2.0640031377946,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.380000,,,,2.07483082795107,,,,,,,,,,,,,,,,,,,1.6762274450530308,,,,,,,,,,,,,,,,,,,,0.9028669722833746,,,1.821735099491784,,,,,,,,,,,,,,,,,,2.0515919947543906,,,,,5.323175037331112,,1.3576972389713715,,,,,,,,,,,,,,
00:00:21.400000,,,,,,,,,1.0688327419252386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013864951658276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.420000,,,,,,,,,,,,,,,,,,2.3379216675310404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6649860294052676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8819298961079036,,
00:00:21.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1192047029610337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3757783530086662,,,,,,,,,
00:00:21.460000,,,,,,,,,,,,,,,0.9294387133649038,,,,,,,,,,,,,,,,,,0.8934817888858605,,,,,,,,,,,,,,1.5249031483308269,,,,,,,1.7823316636712767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3325193649435096,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6976214154604301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.195682684957718,,,,,,,0.452445727979355,,,,,,,,,1.0132294746859931,
00:00:21.520000,,,,,,,,2.029383787999871,,,,,,,,,,,,,,,,,,,0.8491084839947285,,,0.965763834164888,,,,2.533599880512042,,,,,,,,,,1.3828413430417954,,,,,,,,,,,,,,,,,,,,,,,0.8765075245512752,,,,,,,,,,,,,,,,,,
00:00:21.540000,,,,,,,1.3658282325504891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7759502218847503,,,,,,,,,,,,,,,,,,,,,,
00:00:21.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2840059398680017,,,,,,,,,,,,,,,,,,,,,,1.570933794510562,,,,,,,
00:00:21.580000,,,,,,,,,,,,,2.560411971586107,,,,,,,,,,,,,,,2.337374925516417,,,,,,,,,,,,,,,,,,,,,,,2.3548192432217383,,,,,,,,,1.5718869169105567,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.600000,,,,,,,,,,,,,,,,,,,,,,,1.832315611598399,,,,,,,,,,,,,,,,,,,,,,,,,,1.318197863741411,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9915857721037558,,,,,,,,
00:00:21.620000,,,,,,,,,,,,,,,,,,,0.9933286747704256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6823594966711697,,1.727675711219808,,,,,,,,,,,,,,,,,,,,,,,,,1.270632223571201,,,
00:00:21.640000,,,,,,,,,,,,,,,,,,,,,,,,1.0299764625907204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.660000,,,,,,,,,,,,,,2.103442077804292,,,0.5110432382851173,,,,,,,,,1.4183867810052615,,,,,,,,,,,,,,,1.6303662873682994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8860229635475599,,
00:00:21.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0022385746874565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.700000,,,,,,,,,,,,1.0860414278734405,,,,,,,,,,,,,2.095662816036678,,,,,,,,,,,,,1.9581775706794509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1088750835245902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0708734446617507,,,,,,,,,,,,,,
00:00:21.740000,,0.982863247634726,,,,,,,,,,,,,,,,2.5711118499386085,,,,,,,,,,,,,,,,,,,,,,,,1.7057270967731455,,,0.4002572343132968,,1.3148499696040146,,,,,,1.575712709703536,,,,,,,,1.9377760092393144,,,,,,1.8033331735888825,,,,,,,,,1.3630358416405235,,,,,,,,,
00:00:21.760000,,,,2.3529878116610554,,,,,,,,,,,1.031224607677787,,,,,,,,,,,,,,,,,,,3.7538193577063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.780000,,,,,,,,,0.9634624146877222,,,,,,,,,,,,,,,,,,,,,0.994731576801308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.672336356315532,,,,,,,,,,,,,,,,,0.9351929269474096,,,,0.2677315194653288
00:00:21.800000,,,,,,,,,,,,,,,,0.5248809417327949,,,,,,,,,,,,,,,,,,,2.498821369774892,,0.5969130728623702,,,,,,,,,,,,,,,,,2.201764946416044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2459040146414175,,,,,,,,,,,,,,,,,,,,,,,,1.4591264382088998,,,,,,,,,,,,,,,,,
00:00:21.840000,,,,,,,,,,,,,,,,,,,,,,,1.2908512900377334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2983861038525458,,,,,,,,,,,,,4.342629474315928,,,,,,0.5637962881348699,,,1.42780299894416,,,,,,,
00:00:21.860000,,,,,,,,2.0125443393403173,,,,,,,,,,,,,,,,,,,,,,,,,0.769569964287475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.880000,,,,,,,,,,,,,3.1227865870380294,,,,,,,,,,,,,,0.6970931815332272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.900000,,,1.4026861507811172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.676843200848257,,,,,1.69050679330526,,1.2888470231897124,,,,,,,,,,,,,,,3.8157530126821184,,,,,1.2820627687185235,,,
00:00:21.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.960000,,,,,,,,,,,,,,,,,,,,,,,,,,1.4157454585270934,,,,,,,,,,,,,,,,,,,,,,,,,3.054213818638911,,,,,,2.078811225149374,,,,,,,,,,,,,,,,,,,,,,,,,,0.736631228154973,,
00:00:21.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5420754451141585,,,,,,,,,,,,,2.0843325449814847,,1.046890472323316,,0.5533578657179179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.908922888640172,,,,,,,,1.647569304115451,1.335964182962893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.020000,,,,,,,,,,,,,,,0.8446521426621897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.040000,,,,,,,,,,,,1.5525644137829595,,,,,,,,,,,,,,,,,,1.0789939804771795,,,,2.191909063554802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.060000,,,,,,,,,,,,,,,,,,2.083489205815712,,,,,,,2.357707882213923,,,,,,,,,,,,,,,1.4345443548641232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.080000,,0.8535892968155104,,,,,,,,,,,,2.8468482843171663,,,,,,,,,1.104947433368687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2659148722727331,,,,,,,,,,,,,,
00:00:22.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0696474653204926,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.120000,0.5752265616374936,,,1.8096477133969933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2239514957877762,,,,,,,,,,,,,,,,,1.6354114950535883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2270595710547632,
00:00:22.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5964756794050288,,,,,,,,,,,,,0.1617265220524981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.160000,,,1.5357233537716244,,,,,,1.014257004911423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3799837134477912,,,,,,,,,,,,1.572709240997881,,,,,,,,,,,,,0.8093396484740514,,,,
00:00:22.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1514397828203655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.200000,,,,,,,,,,,,,3.473880009829198,,,0.5812738318887491,,,,,,,,,,,,,,,,,0.7773445320422527,,,,,,,,,,0.8720105498642645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870053520677903,,3.0756390650276844,,,,,,,,
00:00:22.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027549483651299,,,,,,,,,2.4070305224769744,,,,,,,,,,,,,,1.5381571615563807,,,,0.9314535366580048,,,
00:00:22.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9329678830918972,,,,,,,0.9299054395519284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670498203636495,,,,0.5943012450101031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.280000,,,,,,,,,,,,,,,,,,,,,,,,,,1.2791112786253227,,,,,,,,,,,,,,,,,,,,,1.6706745976171689,,,,2.4686934063148613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8504660701663933,,,,,,,,,,,,,,1.876689153846203,,,,,,,,,4.620478654440075,,,,,,,,,,,,,,0.8410055766692716,,
00:00:22.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0720985394135862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.340000,,,,,,,,,,,,,,,,,,,1.1186102875937007,,,,,,,,,,,,,,,,,,,1.5444311576624652,,,,,,,,,,,,,,,,,,,,,,,,1.4120786825645737,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.360000,,,,,,,,,,,,,,,0.9340124866101448,,,2.701418290264494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725252685201894,,,,1.175294584102549,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2273755668099071,,,,,,,,,,,,,,
00:00:22.400000,,,,,,,,,,,,1.78944430767763,,,,,,,,,,,,,,,,1.834575236454048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.420000,,,1.2989973246266673,,,,,,,,,,,,,,,,,,,,,,2.2000914601735437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.440000,,0.919590086162981,,,,,,,,,,,,,,,0.5541015221106125,,,,,,,,,,,,,,,,,,2.7451613545941864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6448739383547213,,,,,,,,,,,,,,,,1.290287963112425,,,,,,,,,,,,,,,1.615867036461364,,,,,,,,,,,,,,,,,
00:00:22.480000,,,,,,,,2.0143016594155334,,,,,,2.5579248611761063,,,,,,,,,,,,,,,,,,,,,,1.655130959050414,,,,,,,0.9557104969316575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.500000,,,,1.7808909397224686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.520000,,,,,,,,,1.034744438499252,,,,,,,,,,,,,,,,,1.2550028846697727,,,,,,,,,,,,,,,,,,,,,1.5279808409980118,,,,,,,,1.903125414745108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6741445395728296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7226158528475212,,,,,,,,,,
00:00:22.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0019322556361845,,,,,,,,,,,,,,,0.6620838795420224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5797210522329435,,,,,,,,
00:00:22.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7003545357765126,,,,1.1859405494956414,,,
00:00:22.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3561856230873226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9022257098063516,,
00:00:22.620000,,,,,,1.0536671708429164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.182939650579998,,,,,,,,,,,,,,,,,,,,,
00:00:22.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.660000,,,,,,,,,,,,,,,,0.7794992459768231,,,1.5546083331289795,,,,,,,,0.7754075253449847,,,,,,,,,,,1.709486086413462,,,,,,,,,,,,,2.385155806096351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.607764327407029,,,,,,,,,,,,,,,,,,,,,0.8087909197533736,,,,
00:00:22.700000,,,,,,,,,,,,,,,,,,3.118842394942817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0033559182920913,,,,,,,,,,,,,,
00:00:22.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876434554794132,
00:00:22.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5628303305573368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.760000,,,,,,,,1.288637502717659,,2.0134794280691697,,1.0905859574716144,,,0.729394468756658,,,,,,,,2.443294470677681,,,,,1.9208418148642408,,,,,,,,,,,,1.3066006638775964,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4463783376156163,7.508096561518348,,,,,,,,,,,,,,,,
00:00:22.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3731672509214274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.800000,,0.7567180100892579,,,,,,,,,,,,,,,,,,,,,,,2.0201632639044145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8833318890348096,,,,,,,1.212499689957109,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.820000,,,,,,1.615922754922985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3317071956226023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.840000,,,,,,,,,,,,,,,,,,,,,,,,,,1.279531495779313,,,,1.0410512314809242,,,,,,,,,,,1.7067892522470225,,,,,,,,,,,,1.221126047372402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.860000,,,,,,,,,,,,,,2.3425001170093465,,,,,,,,,,,,,,,,,,,,1.686873523513449,,,,,,,,,0.971833628535786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.880000,,,,2.298269191494679,,,,,0.8709138851000914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106564108973233,,,,,1.2026205956544542,,,
00:00:22.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4052349540506652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4549125813269395,,,,,,,,0.814042863184595,,
00:00:22.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8934656540899133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.940000,,,1.4975756086200305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.960000,,,,,,,,,,,,,,,,,,,0.9434625345380618,,,,,,,,,,,,,,,,,,,2.1008206645295533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0574171479867878,,,,,,,,,,,,,,
00:00:22.980000,,,,,,,,,,,,,,,,,0.644086224810279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.000000,,,,,,,,,,,,,,,,,,2.923844984936101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.020000,,,,,,,,,,,,,,,,0.814096525441613,,,,,,,,,,,0.7843382174723895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.650853061609944,,,,,,,,,1.655628175370747,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5490727472417474,,,0.7076978051645552,,,,
00:00:23.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.101638077560562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.100000,,,,,,,,1.905419509046501,,,,,,,,,,,,,,,,,,,,,,,,,,,2.498562283537405,,,,,,,,,,,,,,,,,,,,1.8227519971584167,,,,,,,,,2.003422696058248,,,,1.2903582037436132,,,,,,,,,,,,,,,,,
00:00:23.120000,,,,,,,,,,,,1.2747887569201948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5128050365646328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.140000,,0.7885971057811287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8147768623962337,,,,,,,,,,,,0.94815646732692,,,,,,,,,,,,,,1.4975870198454897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.160000,,,,,,,,,,,,,,,,,,,,,,,,,,1.4822201718379986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.180000,,,1.319136233649534,,,,,,,,,,,,,,,,,,,,,,2.021300161759892,,,,,,,,,,,,,,,,,,,,0.3851491969259018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.135617644087968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.715470517304176,,,,,,,,2.825618789037531,,,,,1.0273348209659647,,,
00:00:23.220000,,,,,,,,,,2.303307626303392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8109513000383726,,
00:00:23.240000,,,,,,,,,,,,,,,,,0.5615452336345927,,,,,,,,,,,,,,,,0.6959840244022931,,,,,,,,,,,,,,,,,,,,1.0555551619524337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
